DF8D309F-68CD-4FE2-8F51-CEAE9AF73A7E#appfire#A31098E4-4102-48E6-A142-E60994129EF0#appfire#save#appfire#com.app.server.service.QuestionService#appfire#{"input":[{"primitive":false,"name":"Question","displayName":"Question","type":"com.app.shared.authentication.Question","objectType":1,"collection":"","id":"A1D1B7E6-7394-44E8-846E-F2070D0DA6AA"}],"output":{"primitive":false,"name":"Question","displayName":"Question","type":"com.app.shared.authentication.Question","objectType":1,"collection":"","id":"A1D1B7E6-7394-44E8-846E-F2070D0DA6AA"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:39#appfire#\N#appfire#2015-12-20 18:33:39#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
E6131B50-AD75-4E34-B79A-6AF422BC03AC#appfire#AE21688E-B9D0-4AC0-9851-ECE67D0D6966#appfire#delete#appfire#com.app.server.service.LoginService#appfire#{"input":[{"primitive":true,"name":"loginPk","displayName":"loginPk","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:44#appfire#\N#appfire#2015-12-20 18:33:44#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
E7CD7C15-4EB1-4C0B-B1A5-283FB74615B2#appfire#103627F8-FEA6-4F21-A63E-0426187A922E#appfire#findAll#appfire#com.app.server.service.AppMenusService#appfire#{"input":[],"output":{"primitive":false,"name":"AppMenus","displayName":"AppMenus","type":"com.app.shared.authorization.AppMenus","objectType":1,"collection":"java.util.List","id":"298CB2DC-F940-4967-BEDB-9FE732B7ACEB"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:51#appfire#\N#appfire#2015-12-20 18:33:51#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
E81BBCE8-EE19-44DE-8BC8-21AFC0196FFC#appfire#396781A9-02D4-4667-86A3-51ACD8AC7E94#appfire#update#appfire#com.app.server.service.RegionService#appfire#{"input":[{"primitive":false,"name":"Region","displayName":"Region","type":"com.app.shared.location.Region","objectType":1,"collection":"","id":"35F73E32-D217-43DE-89DC-28BF5D6E2598"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:22#appfire#\N#appfire#2015-12-20 18:33:22#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
EAD8B187-8F1D-4874-B486-9F20039653BD#appfire#103627F8-FEA6-4F21-A63E-0426187A922E#appfire#update#appfire#com.app.server.service.AppMenusService#appfire#{"input":[{"primitive":false,"name":"AppMenus","displayName":"AppMenus","type":"com.app.shared.authorization.AppMenus","objectType":1,"collection":"","id":"298CB2DC-F940-4967-BEDB-9FE732B7ACEB"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:51#appfire#\N#appfire#2015-12-20 18:33:51#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
EB67460D-F7A8-48DE-885D-47529169285A#appfire#6D7A662C-1B60-46A8-9443-5FC55A6D417A#appfire#findAll#appfire#com.app.server.service.ContactTypeService#appfire#{"input":[],"output":{"primitive":false,"name":"ContactType","displayName":"ContactType","type":"com.app.shared.contacts.ContactType","objectType":1,"collection":"java.util.List","id":"E08A3B2E-6198-46D7-B0F2-388B589CDC13"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:32#appfire#\N#appfire#2015-12-20 18:33:32#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
EB7554AE-D540-4EDD-8360-4DBA03DD38F9#appfire#C4261A0B-4A4F-4684-BAA6-AB07CED5F58C#appfire#update#appfire#com.app.server.service.TitleService#appfire#{"input":[{"primitive":false,"name":"Title","displayName":"Title","type":"com.app.shared.contacts.Title","objectType":1,"collection":"java.util.List","id":"F8FF59E4-DD79-40F8-94D9-301AD96EAE13"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:34#appfire#\N#appfire#2015-12-20 18:33:34#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
EBCE7F72-0AFF-4302-B130-F8E537750B82#appfire#BED70539-74B8-48E8-A76D-BA7DC37EA68B#appfire#findByAddressTypeId#appfire#com.app.server.repository.AddressService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Address","displayName":"Address","type":"com.app.shared.location.Address","objectType":1,"collection":"java.util.List","id":"6ECF0212-56EE-4137-A194-C2F767BE2EFE"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByAddressTypeId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:30#appfire#\N#appfire#2015-12-20 18:33:30#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
EBED6B35-55F5-4C7C-A1F5-F9684F05026E#appfire#946F6D92-E9A0-4F75-98E7-039297AB2222#appfire#update#appfire#com.app.server.service.CurrencyService#appfire#{"input":[{"primitive":false,"name":"Currency","displayName":"Currency","type":"com.app.shared.location.Currency","objectType":1,"collection":"java.util.List","id":"022645EB-6245-4C93-9B78-318E47A131C9"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:21#appfire#\N#appfire#2015-12-20 18:33:21#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
EC0D3EEC-8F8F-4845-990E-206E7DB74790#appfire#6D7A662C-1B60-46A8-9443-5FC55A6D417A#appfire#delete#appfire#com.app.server.service.ContactTypeService#appfire#{"input":[{"primitive":true,"name":"contactTypeId","displayName":"contactTypeId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:32#appfire#\N#appfire#2015-12-20 18:33:32#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
ECB026C4-18CB-4958-9FB0-496FBBCC2B7F#appfire#F0CDC5CE-ECF1-4C38-9A89-227AB2DECA5B#appfire#delete#appfire#com.app.server.service.TimezoneService#appfire#{"input":[{"primitive":true,"name":"timeZoneId","displayName":"timeZoneId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:20#appfire#\N#appfire#2015-12-20 18:33:20#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
ED9C642C-0E3D-4375-971C-32E856B15150#appfire#946F6D92-E9A0-4F75-98E7-039297AB2222#appfire#delete#appfire#com.app.server.service.CurrencyService#appfire#{"input":[{"primitive":true,"name":"currencyId","displayName":"currencyId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:21#appfire#\N#appfire#2015-12-20 18:33:21#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
EEFB49A3-2FA1-4D99-B8DA-57EF148E8CC3#appfire#BED70539-74B8-48E8-A76D-BA7DC37EA68B#appfire#findAll#appfire#com.app.server.service.AddressService#appfire#{"input":[],"output":{"primitive":false,"name":"Address","displayName":"Address","type":"com.app.shared.location.Address","objectType":1,"collection":"java.util.List","id":"6ECF0212-56EE-4137-A194-C2F767BE2EFE"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:30#appfire#\N#appfire#2015-12-20 18:33:30#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
EF2E0EBC-D48F-4D21-B70B-256181A565A9#appfire#7A5E3A5D-398A-465A-86D2-FF336C024D38#appfire#save#appfire#com.app.server.service.CoreContactsService#appfire#{"input":[{"primitive":false,"name":"CoreContacts","displayName":"CoreContacts","type":"com.app.shared.contacts.CoreContacts","objectType":1,"collection":"java.util.List","id":"07EFE8D9-09C3-4984-9B52-1C52B2BC1E44"}],"output":{"primitive":false,"name":"CoreContacts","displayName":"CoreContacts","type":"com.app.shared.contacts.CoreContacts","objectType":1,"collection":"java.util.List","id":"07EFE8D9-09C3-4984-9B52-1C52B2BC1E44"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:36#appfire#\N#appfire#2015-12-20 18:33:36#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
F12690C7-994E-450D-BCC2-37A2E7B01582#appfire#A717B5BE-9C18-4F11-B9BF-193A4CCDA1F4#appfire#findAll#appfire#com.app.server.service.DistrictService#appfire#{"input":[],"output":{"primitive":false,"name":"District","displayName":"District","type":"com.app.shared.location.District","objectType":1,"collection":"java.util.List","id":"EA1E82F6-4C74-4C77-BA27-9C350743A4F7"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:23#appfire#\N#appfire#2015-12-20 18:33:23#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
F4B2CF65-A156-4F64-A4CE-8131F5D28261#appfire#29F1DFA2-2A86-4E10-B222-7F0E6EA9D7BB#appfire#save#appfire#com.app.server.service.CommunicationGroupService#appfire#{"input":[{"primitive":false,"name":"CommunicationGroup","displayName":"CommunicationGroup","type":"com.app.shared.contacts.CommunicationGroup","objectType":1,"collection":"","id":"D3CD2E09-7FEF-4600-A00D-D2DD1F072317"}],"output":{"primitive":false,"name":"CommunicationGroup","displayName":"CommunicationGroup","type":"com.app.shared.contacts.CommunicationGroup","objectType":1,"collection":"","id":"D3CD2E09-7FEF-4600-A00D-D2DD1F072317"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:33#appfire#\N#appfire#2015-12-20 18:33:33#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
F5870884-2EBA-4C39-A7EB-BFDFD8FFD990#appfire#E05CC041-9D69-49D9-88CA-0690B3461DCB#appfire#save#appfire#com.app.server.service.PasswordPolicyService#appfire#{"input":[{"primitive":false,"name":"PasswordPolicy","displayName":"PasswordPolicy","type":"com.app.shared.authentication.PasswordPolicy","objectType":1,"collection":"java.util.List","id":"38C54816-935E-4C80-9A95-2DA18C720486"}],"output":{"primitive":false,"name":"PasswordPolicy","displayName":"PasswordPolicy","type":"com.app.shared.authentication.PasswordPolicy","objectType":1,"collection":"java.util.List","id":"38C54816-935E-4C80-9A95-2DA18C720486"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:39#appfire#\N#appfire#2015-12-20 18:33:39#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
F6D8A65E-9C7F-463C-88B1-AA4598510D8B#appfire#103627F8-FEA6-4F21-A63E-0426187A922E#appfire#findById#appfire#com.app.server.service.AppMenusService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"AppMenus","displayName":"AppMenus","type":"com.app.shared.authorization.AppMenus","objectType":1,"collection":"","id":"298CB2DC-F940-4967-BEDB-9FE732B7ACEB"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:51#appfire#\N#appfire#2015-12-20 18:33:51#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
F847688F-5631-41AC-BAF0-B2A7F4D73D94#appfire#DA9A2C7F-FCFB-47E2-9BE9-1372F31DC23D#appfire#save#appfire#com.app.server.service.AppCustomerCategoryService#appfire#{"input":[{"primitive":false,"name":"AppCustomerCategory","displayName":"AppCustomerCategory","type":"com.app.shared.customers.AppCustomerCategory","objectType":1,"collection":"","id":"727DA6BF-6276-4DE4-B7CA-06929F2AEF9A"}],"output":{"primitive":false,"name":"AppCustomerCategory","displayName":"AppCustomerCategory","type":"com.app.shared.customers.AppCustomerCategory","objectType":1,"collection":"","id":"727DA6BF-6276-4DE4-B7CA-06929F2AEF9A"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:56#appfire#\N#appfire#2015-12-20 18:33:56#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
F96DAF09-D27B-4A13-B953-3CDD2BD01516#appfire#86CA9288-4998-4E46-A5F8-A887DCC9A7DE#appfire#save#appfire#com.app.server.service.AppCustomerService#appfire#{"input":[{"primitive":false,"name":"AppCustomer","displayName":"AppCustomer","type":"com.app.shared.customers.AppCustomer","objectType":1,"collection":"java.util.List","id":"9DBCCF05-D51D-4EFD-9AE7-F314B707D915"}],"output":{"primitive":false,"name":"AppCustomer","displayName":"AppCustomer","type":"com.app.shared.customers.AppCustomer","objectType":1,"collection":"java.util.List","id":"9DBCCF05-D51D-4EFD-9AE7-F314B707D915"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#\N#appfire#2015-12-20 18:33:57#appfire#\N#appfire#2015-12-20 18:33:57#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
